,ds,yhat,yhat_lower,yhat_upper,y,cutoff
1446,2021-04-07 00:00:00,24253.519051671545,21536.019595472324,26742.90165060586,31431.0,2021-04-05 21:00:00
1447,2021-04-07 03:00:00,24227.446061025435,21589.266377232892,26951.929205531193,34270.0,2021-04-05 21:00:00
1448,2021-04-07 06:00:00,24712.527778365817,22246.81049238446,27308.172484955852,27426.0,2021-04-05 21:00:00
1449,2021-04-07 09:00:00,24107.09972623171,21485.26716283827,26671.061791117998,27444.0,2021-04-05 21:00:00
1450,2021-04-07 12:00:00,23137.681600084827,20551.167758126794,25914.338951817343,23384.0,2021-04-05 21:00:00
1451,2021-04-07 15:00:00,22846.5549158009,20130.333842617263,25297.790805734403,21436.0,2021-04-05 21:00:00
1452,2021-04-07 18:00:00,24864.598003339237,22362.06049890066,27584.566929174194,19589.0,2021-04-05 21:00:00
1453,2021-04-07 21:00:00,25364.326256621334,22751.294693744538,27813.792774226225,35639.0,2021-04-05 21:00:00
1454,2021-04-08 00:00:00,23824.033435354453,21212.031009200386,26286.41969796917,28841.0,2021-04-05 21:00:00
1455,2021-04-08 03:00:00,23930.52218533252,21308.349539179555,26249.308108492976,30879.0,2021-04-05 21:00:00
1456,2021-04-08 06:00:00,24249.02139963101,21550.188056983236,26681.249057508627,30611.0,2021-04-05 21:00:00
1457,2021-04-08 09:00:00,24161.34667179112,21340.51332071988,26826.19951229443,29719.0,2021-04-05 21:00:00
1458,2021-04-08 12:00:00,23340.739058861593,20737.781076191142,25912.804375567306,25968.0,2021-04-05 21:00:00
1459,2021-04-08 15:00:00,22970.18534578853,20570.0268926989,25726.704556965193,23918.0,2021-04-05 21:00:00
1460,2021-04-08 18:00:00,24480.342566178322,21890.18627743423,27172.47796734403,21909.0,2021-04-05 21:00:00
1461,2021-04-08 21:00:00,25049.555356155455,22420.890545630773,27709.73509309213,29490.0,2021-04-05 21:00:00
1462,2021-04-09 00:00:00,23406.783064678544,20958.56248178045,25870.469445662842,26178.0,2021-04-05 21:00:00
1463,2021-04-09 03:00:00,23427.824162555353,20820.75545573826,26182.947783796633,27460.0,2021-04-05 21:00:00
1464,2021-04-09 06:00:00,24190.11359929228,21481.330598420987,26855.9952815743,26264.0,2021-04-05 21:00:00
1465,2021-04-09 09:00:00,23746.892844735987,21292.94822873328,26228.25010369346,27685.0,2021-04-05 21:00:00
1466,2021-04-09 12:00:00,22836.19751232184,20201.750199143546,25455.55660501716,24740.0,2021-04-05 21:00:00
1467,2021-04-09 15:00:00,22421.979504221563,19629.54657870237,24989.688746910168,23184.0,2021-04-05 21:00:00
1468,2021-04-09 18:00:00,24278.584872324864,21708.274329150758,26957.022422037957,21413.0,2021-04-05 21:00:00
1469,2021-04-09 21:00:00,24757.863617582305,22050.27128365555,27398.037114382878,28526.0,2021-04-05 21:00:00
1470,2021-04-10 00:00:00,21884.940055889474,19284.34013407006,24418.382808452683,25192.0,2021-04-05 21:00:00
1471,2021-04-10 03:00:00,21884.617626849846,19220.84112554219,24581.303917549398,26246.0,2021-04-05 21:00:00
1472,2021-04-10 06:00:00,21828.650824637694,19240.942519892626,24500.443606667908,22030.0,2021-04-05 21:00:00
1473,2021-04-10 09:00:00,21150.88836018699,18508.897388519807,23921.134898567136,23416.0,2021-04-05 21:00:00
1474,2021-04-10 12:00:00,20444.69635216896,17869.66946245855,23049.661689886434,20815.0,2021-04-05 21:00:00
1475,2021-04-10 15:00:00,20101.450191151558,17349.485426189392,22941.31902998981,20379.0,2021-04-05 21:00:00
1476,2021-04-10 18:00:00,22400.091474445948,19814.61872141357,24952.374306071295,20090.0,2021-04-05 21:00:00
1477,2021-04-10 21:00:00,23087.957179746998,20583.688176391137,25917.715389829664,27739.0,2021-04-05 21:00:00
1478,2021-04-11 00:00:00,20376.24978279511,17850.031952673176,22820.080803602577,24457.0,2021-04-05 21:00:00
1479,2021-04-11 03:00:00,20346.217477420825,17709.587412054854,23168.756484947484,25433.0,2021-04-05 21:00:00
1480,2021-04-11 06:00:00,20063.8133552892,17215.471098491973,22731.312213191537,20536.0,2021-04-05 21:00:00
1481,2021-04-11 09:00:00,18800.485670744492,16279.22121178203,21363.48078565878,21923.0,2021-04-05 21:00:00
1482,2021-04-11 12:00:00,18263.283283048913,15585.476560170428,20675.536046557416,19759.0,2021-04-05 21:00:00
1483,2021-04-11 15:00:00,17938.645279304557,15390.97140701029,20563.458140254115,19297.0,2021-04-05 21:00:00
1484,2021-04-11 18:00:00,20672.15624373671,18226.940582194562,23199.84922139834,20647.0,2021-04-05 21:00:00
1485,2021-04-11 21:00:00,21675.599141834486,19189.20052390374,24242.925528041433,28869.0,2021-04-05 21:00:00
1486,2021-04-12 00:00:00,22561.212709664647,19957.94460726311,25073.727951564113,26546.0,2021-04-05 21:00:00
1487,2021-04-12 03:00:00,22620.599654623526,20024.685576225387,25334.876298170195,27124.0,2021-04-05 21:00:00
1488,2021-04-12 06:00:00,23260.335604128515,20568.82985007539,25973.910792118862,26402.0,2021-04-05 21:00:00
1489,2021-04-12 09:00:00,22695.833964811038,20222.861636633956,25340.529597172514,26497.0,2021-04-05 21:00:00
1490,2021-04-12 12:00:00,21995.59610623152,19566.722702889776,24644.42395340747,25963.0,2021-04-05 21:00:00
1491,2021-04-12 15:00:00,21658.362006165,19114.252040451174,24097.40648300295,25456.0,2021-04-05 21:00:00
1492,2021-04-12 18:00:00,23792.14524502597,21163.275968899718,26557.236926354628,24883.0,2021-04-05 21:00:00
1493,2021-04-12 21:00:00,24351.61610496988,21777.189015711912,26907.35569993083,27710.0,2021-04-05 21:00:00
1494,2021-04-13 00:00:00,23377.02376469985,20760.6858638185,26094.360150843204,27976.0,2021-04-05 21:00:00
1495,2021-04-13 03:00:00,23389.04263890825,20727.813865316697,25829.548461060782,28626.0,2021-04-05 21:00:00
1496,2021-04-13 06:00:00,24096.50716160743,21444.73139369894,26732.352771827682,27941.0,2021-04-05 21:00:00
1497,2021-04-13 09:00:00,23860.766993293793,21269.132021505655,26662.06228124155,27955.0,2021-04-05 21:00:00
1498,2021-04-13 12:00:00,23046.963770631486,20730.325156233637,25509.53650448669,27180.0,2021-04-05 21:00:00
1499,2021-04-13 15:00:00,22786.65220643614,20197.933344936286,25289.613848136818,26702.0,2021-04-05 21:00:00
1500,2021-04-13 18:00:00,24506.60755984082,21927.66501757103,26993.847142675924,26057.0,2021-04-05 21:00:00
1501,2021-04-13 21:00:00,25065.53522103981,22676.57694778146,27607.18845955783,28808.0,2021-04-05 21:00:00
1502,2021-04-14 00:00:00,22994.598503802812,20441.14167110235,25528.166791132713,27263.0,2021-04-05 21:00:00
1503,2021-04-14 03:00:00,23034.649570673573,20399.09876657471,25552.18934994075,27922.0,2021-04-05 21:00:00
1504,2021-04-14 06:00:00,23585.861156433915,20906.882816627884,26237.02399719302,27176.0,2021-04-05 21:00:00
1505,2021-04-14 09:00:00,23046.402055140174,20467.410958527158,25557.18956235724,27276.0,2021-04-05 21:00:00
1506,2021-04-14 12:00:00,22142.625143257148,19536.689687143946,24917.609463091845,26500.0,2021-04-05 21:00:00
1507,2021-04-14 15:00:00,21916.64562043788,19309.190839124232,24533.86050702683,26096.0,2021-04-05 21:00:00
1508,2021-04-14 18:00:00,23999.176597911784,21333.519220217382,26616.150255970133,25441.0,2021-04-05 21:00:00
1509,2021-04-14 21:00:00,24562.569944539166,21942.077820287486,27025.862288389104,28227.0,2021-04-05 21:00:00
1510,2021-04-15 00:00:00,23084.95818204583,20448.760424004715,25751.621584577337,27416.0,2021-04-05 21:00:00
1511,2021-04-15 03:00:00,23252.985594461024,20421.436196018094,25949.991426449316,28056.0,2021-04-05 21:00:00
1512,2021-04-15 06:00:00,23631.726172173934,21155.24951956577,26198.328617210715,27315.0,2021-04-05 21:00:00
1513,2021-04-15 09:00:00,23602.844638587856,21133.17794453216,26239.079437614673,27468.0,2021-04-05 21:00:00
1514,2021-04-15 12:00:00,22839.435775719074,20272.869466354732,25294.08710965206,26702.0,2021-04-05 21:00:00
1515,2021-04-15 15:00:00,22524.345237429254,19971.20026185327,25205.36915335888,26268.0,2021-04-05 21:00:00
1516,2021-04-15 18:00:00,24088.09460343563,21505.62374280132,26787.4036564897,25634.0,2021-04-05 21:00:00
1517,2021-04-15 21:00:00,24708.899248569618,22275.100845355406,27328.642350811646,28441.0,2021-04-05 21:00:00
1518,2021-04-16 00:00:00,23115.595948421033,20527.428001490065,25706.755539540358,27789.0,2021-04-05 21:00:00
1519,2021-04-16 03:00:00,23183.867761650552,20463.82446057325,25924.381212213335,28434.0,2021-04-05 21:00:00
1520,2021-04-16 06:00:00,23991.04183649308,21570.82971656091,26609.78757978086,27666.0,2021-04-05 21:00:00
1521,2021-04-16 09:00:00,23590.25987532453,21049.229849768028,26381.176598521393,27777.0,2021-04-05 21:00:00
1522,2021-04-16 12:00:00,22719.46615434166,20070.519436610062,25143.7653925991,27044.0,2021-04-05 21:00:00
1523,2021-04-16 15:00:00,22342.530034633346,19757.874944771065,24905.94360604816,26609.0,2021-04-05 21:00:00
1524,2021-04-16 18:00:00,24233.7241589458,21805.170978695598,26869.59568820318,25990.0,2021-04-05 21:00:00
1525,2021-04-16 21:00:00,24744.834553580928,21966.601849481776,27389.588614441862,28776.0,2021-04-05 21:00:00
1526,2021-04-17 00:00:00,21900.931263580005,19062.59255891054,24497.758292688035,26759.0,2021-04-05 21:00:00
1527,2021-04-17 03:00:00,21926.773395541717,19459.95259966371,24599.745708999442,27328.0,2021-04-05 21:00:00
1528,2021-04-17 06:00:00,21894.081246262926,19358.26632550992,24364.34685063144,25727.0,2021-04-05 21:00:00
1529,2021-04-17 09:00:00,21236.67962523459,18664.91290467571,24053.506071389245,25957.0,2021-04-05 21:00:00
1530,2021-04-17 12:00:00,20547.921168655157,17874.516946762837,23418.499063156843,25292.0,2021-04-05 21:00:00
1531,2021-04-17 15:00:00,20219.178286956412,17501.449370123224,22923.016805072297,25070.0,2021-04-05 21:00:00
1532,2021-04-17 18:00:00,22529.400144391533,20159.480594642264,25162.193563491008,24956.0,2021-04-05 21:00:00
1533,2021-04-17 21:00:00,23225.94183746633,20664.36146706655,25913.109781825246,27718.0,2021-04-05 21:00:00
1534,2021-04-18 00:00:00,20520.034477427907,17988.463597508537,23110.93652277867,25305.0,2021-04-05 21:00:00
1535,2021-04-18 03:00:00,20492.96533484159,17921.33354349102,23161.67163624031,25830.0,2021-04-05 21:00:00
1536,2021-04-18 06:00:00,20210.736904734702,17713.22957357928,22879.906409136398,23954.0,2021-04-05 21:00:00
1537,2021-04-18 09:00:00,18944.857015727554,16383.907793345857,21452.21605794289,23822.0,2021-04-05 21:00:00
1538,2021-04-18 12:00:00,18402.444078128938,15903.682058294627,21225.239092852855,23252.0,2021-04-05 21:00:00
1539,2021-04-18 15:00:00,18070.016473626973,15318.684632658471,20504.784663485127,23053.0,2021-04-05 21:00:00
1540,2021-04-18 18:00:00,20793.247552544548,18000.4950850905,23568.959518390722,23277.0,2021-04-05 21:00:00
1541,2021-04-18 21:00:00,21784.018209280268,19155.729828189775,24529.80904745967,26100.0,2021-04-05 21:00:00
1542,2021-04-19 00:00:00,22654.67392594962,20139.670731941573,25430.288624115008,26183.0,2021-04-05 21:00:00
1543,2021-04-19 03:00:00,22696.93259227702,19873.105504331357,25226.29954078904,26824.0,2021-04-05 21:00:00
1544,2021-04-19 06:00:00,23317.49303956165,20621.675296711248,25929.188005592772,25924.0,2021-04-05 21:00:00
1545,2021-04-19 09:00:00,22731.89945191297,19908.466046448695,25438.69424031032,25852.0,2021-04-05 21:00:00
1546,2021-04-19 12:00:00,22008.7910717207,19256.17420982436,24567.56143678094,25190.0,2021-04-05 21:00:00
1547,2021-04-19 15:00:00,21647.052336306187,19141.120026775396,24323.03434760913,24783.0,2021-04-05 21:00:00
1548,2021-04-19 18:00:00,23754.847336658793,21268.693818072585,26362.79458220053,24248.0,2021-04-05 21:00:00
1549,2021-04-19 21:00:00,24287.002354933775,21627.038997888238,26735.393970093097,27008.0,2021-04-05 21:00:00
1550,2021-04-20 00:00:00,23283.92747344489,20710.003465740043,25690.204217605537,26131.0,2021-04-05 21:00:00
1551,2021-04-20 03:00:00,23266.4623073997,20634.726864661738,25850.90810235788,26648.0,2021-04-05 21:00:00
1552,2021-04-20 06:00:00,23943.610161238255,21381.825160908822,26495.06882471482,25689.0,2021-04-05 21:00:00
1553,2021-04-20 09:00:00,23676.892592145035,20796.882300019683,26383.371344156803,25964.0,2021-04-05 21:00:00
1554,2021-04-20 12:00:00,22831.625501238796,20304.324085936998,25359.457918079886,25335.0,2021-04-05 21:00:00
1555,2021-04-20 15:00:00,22539.539562640413,19854.812285236287,25250.37626843954,25071.0,2021-04-05 21:00:00
1556,2021-04-20 18:00:00,24227.587012682718,21770.247095589595,26777.11545229621,24410.0,2021-04-05 21:00:00
1557,2021-04-20 21:00:00,24754.650546625635,22087.0747925131,27412.500365962977,27060.0,2021-04-05 21:00:00
1558,2021-04-21 00:00:00,22652.07041853005,20208.278320357487,25378.08363824809,25485.0,2021-04-05 21:00:00
1559,2021-04-21 03:00:00,22660.87467154521,20160.686211876167,25104.807702586404,25987.0,2021-04-05 21:00:00
1560,2021-04-21 06:00:00,23181.410166930844,20619.52547071557,25711.22455054932,24982.0,2021-04-05 21:00:00
1561,2021-04-21 09:00:00,22612.017380077188,20052.073777060592,25317.859401192498,25249.0,2021-04-05 21:00:00
1562,2021-04-21 12:00:00,21679.21773881866,19190.678906651723,24352.069719659536,24674.0,2021-04-05 21:00:00
1563,2021-04-21 15:00:00,21425.29118718196,18719.095530455706,24128.161491068062,24427.0,2021-04-05 21:00:00
1564,2021-04-21 18:00:00,23481.111108583103,21072.041981101793,26108.282553665416,23751.0,2021-04-05 21:00:00
1565,2021-04-21 21:00:00,24019.184520374263,21290.18148756232,26771.59261210843,26449.0,2021-04-05 21:00:00
1566,2021-04-22 00:00:00,22517.793333429872,20009.174536370818,25023.55396268414,25118.0,2021-04-05 21:00:00
1567,2021-04-22 03:00:00,22663.724845759276,19986.125144481626,25382.335629657588,25676.0,2021-04-05 21:00:00
1568,2021-04-22 06:00:00,23022.189091086206,20612.51451229901,25636.626843869642,24635.0,2021-04-05 21:00:00
1569,2021-04-22 09:00:00,22974.97929444843,20519.357711248962,25613.620740743314,24870.0,2021-04-05 21:00:00
1570,2021-04-22 12:00:00,22195.31065259003,19648.91743215869,24892.608728997675,24364.0,2021-04-05 21:00:00
1571,2021-04-22 15:00:00,21866.140629957168,19255.878332485816,24540.260396145193,24099.0,2021-04-05 21:00:00
1572,2021-04-22 18:00:00,23418.093526512097,20638.514764049964,26108.024224469234,23410.0,2021-04-05 21:00:00
1573,2021-04-22 21:00:00,24029.477892713072,21400.186298625813,26637.896677820012,26084.0,2021-04-05 21:00:00
1574,2021-04-23 00:00:00,22429.213715260194,19817.4529062063,24977.777551723084,24719.0,2021-04-05 21:00:00
1575,2021-04-23 03:00:00,22493.056916030022,20036.623691510715,25093.54287612161,25261.0,2021-04-05 21:00:00
1576,2021-04-23 06:00:00,23298.396812459552,20636.19020582424,25801.35232046071,24174.0,2021-04-05 21:00:00
1577,2021-04-23 09:00:00,22898.426275937774,20277.054966278916,25557.211532037134,24387.0,2021-04-05 21:00:00
1578,2021-04-23 12:00:00,22031.129485535108,19461.699014055575,24455.630521805695,23875.0,2021-04-05 21:00:00
1579,2021-04-23 15:00:00,21660.404215186365,19199.815803607933,24106.172373187557,23622.0,2021-04-05 21:00:00
1580,2021-04-23 18:00:00,23560.53984986757,20950.09583997358,26254.05942928108,23030.0,2021-04-05 21:00:00
1581,2021-04-23 21:00:00,24083.327350737236,21369.637238698037,26806.9187104422,25683.0,2021-04-05 21:00:00
1582,2021-04-24 00:00:00,21253.829798355357,18619.055347301797,23855.62605707739,23177.0,2021-04-05 21:00:00
1583,2021-04-24 03:00:00,21296.787388788747,18899.715561114175,24079.20834031954,23646.0,2021-04-05 21:00:00
1584,2021-04-24 06:00:00,21283.88956114692,18705.318078168184,24073.612968235222,21905.0,2021-04-05 21:00:00
1585,2021-04-24 09:00:00,20648.91836606239,17954.95275391546,23312.40121784345,22242.0,2021-04-05 21:00:00
1586,2021-04-24 12:00:00,19985.171870280305,17525.4929694163,22572.875223740004,21799.0,2021-04-05 21:00:00
1587,2021-04-24 15:00:00,19683.956242113563,17085.351807947143,22387.42919458535,21676.0,2021-04-05 21:00:00
1588,2021-04-24 18:00:00,22024.142914284083,19599.463692250647,24618.085464686734,21508.0,2021-04-05 21:00:00
1589,2021-04-24 21:00:00,22752.99799094514,20174.97260516479,25451.740087582548,24196.0,2021-04-05 21:00:00
1590,2021-04-25 00:00:00,20081.65260370615,17644.86893178561,22719.221049989166,21557.0,2021-04-05 21:00:00
1591,2021-04-25 03:00:00,20091.283373949795,17703.96108000988,22879.831615380448,21962.0,2021-04-05 21:00:00
1592,2021-04-25 06:00:00,19847.77183795083,17219.908012562635,22329.128165594826,19991.0,2021-04-05 21:00:00
1593,2021-04-25 09:00:00,18622.494959362186,15923.189501164718,21105.12454889938,20278.0,2021-04-05 21:00:00
1594,2021-04-25 12:00:00,18122.430820062393,15559.534797412554,20748.27549249961,19952.0,2021-04-05 21:00:00
1595,2021-04-25 15:00:00,17833.948492533156,15207.266440748099,20465.43548158538,19898.0,2021-04-05 21:00:00
1596,2021-04-25 18:00:00,20602.56355735188,17941.796644282345,23155.44067835432,20031.0,2021-04-05 21:00:00
1597,2021-04-25 21:00:00,21639.99123480291,18995.512225021746,24212.31803025548,22694.0,2021-04-05 21:00:00
1598,2021-04-26 00:00:00,22558.404018622707,19899.54390360962,25167.998096789954,23771.0,2021-04-05 21:00:00
1599,2021-04-26 03:00:00,22649.34011843298,20043.00884007692,25321.623420158045,24238.0,2021-04-05 21:00:00
1600,2021-04-26 06:00:00,23319.31264564937,20672.737893639776,25934.842875253034,23487.0,2021-04-05 21:00:00
1601,2021-04-26 09:00:00,22783.674704706413,19955.364940265732,25376.070271438108,24141.0,2021-04-05 21:00:00
1602,2021-04-26 12:00:00,22110.869803440677,19586.502258146676,24606.877694018167,23937.0,2021-04-05 21:00:00
1603,2021-04-26 15:00:00,21799.58271774317,19171.11444251296,24432.84009755085,23597.0,2021-04-05 21:00:00
1604,2021-04-26 18:00:00,23957.774698246343,21302.42278996197,26475.834685937487,22650.0,2021-04-05 21:00:00
1605,2021-04-26 21:00:00,24540.066773461975,21991.171806573686,27109.52614876268,25210.0,2021-04-05 21:00:00
1606,2021-04-27 00:00:00,23586.662138716598,20991.48513816966,25876.956553814907,24996.0,2021-04-05 21:00:00
1607,2021-04-27 03:00:00,23618.19268147046,20986.989011282567,26134.43143461397,25465.0,2021-04-05 21:00:00
1608,2021-04-27 06:00:00,24343.453938660146,21583.42082659233,26772.92335842373,24786.0,2021-04-05 21:00:00
1609,2021-04-27 09:00:00,24123.760467489963,21641.93237915075,26982.348741820857,25364.0,2021-04-05 21:00:00
1610,2021-04-27 12:00:00,23324.222747459116,20642.09120919015,25884.55427007547,24795.0,2021-04-05 21:00:00
1611,2021-04-27 15:00:00,23076.368419460377,20612.635581878647,25745.481979860768,24507.0,2021-04-05 21:00:00
1612,2021-04-27 18:00:00,24806.949883510453,22366.50421866113,27458.812208041134,23489.0,2021-04-05 21:00:00
1613,2021-04-27 21:00:00,25374.653996695295,22774.568669528555,28086.496958153646,26058.0,2021-04-05 21:00:00
1614,2021-04-28 00:00:00,23310.629966425204,20594.124754368233,25937.924895428052,24432.0,2021-04-05 21:00:00
1615,2021-04-28 03:00:00,23355.720361681924,21024.9901689913,25940.0398736836,24880.0,2021-04-05 21:00:00
1616,2021-04-28 06:00:00,23910.09290860244,21273.318270524094,26497.791893577807,24051.0,2021-04-05 21:00:00
1617,2021-04-28 09:00:00,23371.916034709375,20846.66893694949,26089.285652251474,24722.0,2021-04-05 21:00:00
1618,2021-04-28 12:00:00,22467.546935389986,19887.43791625525,25026.45645304935,24127.0,2021-04-05 21:00:00
1619,2021-04-28 15:00:00,22239.109841824276,19669.631990324346,25081.024055786827,23839.0,2021-04-05 21:00:00
