,ds,yhat,yhat_lower,yhat_upper,y,cutoff
2565,2021-07-13 15:00:00,12576.077899129496,9320.40326957861,15844.482687885917,14106.0,2021-05-20 21:00:00
2566,2021-07-13 18:00:00,14557.722246593334,11071.953722624376,17779.86173411972,14730.0,2021-05-20 21:00:00
2567,2021-07-13 21:00:00,14084.564388871288,10675.513685715883,17373.877768271854,14428.0,2021-05-20 21:00:00
2568,2021-07-14 00:00:00,13471.306917892776,10169.990511608461,16608.315155285574,14023.0,2021-05-20 21:00:00
2569,2021-07-14 03:00:00,12472.184374615004,9321.350284781041,15771.15638351001,13054.0,2021-05-20 21:00:00
2570,2021-07-14 06:00:00,13632.492219478336,10454.521755261492,16761.704945165475,13420.0,2021-05-20 21:00:00
2571,2021-07-14 09:00:00,13312.775763305195,10110.949373713756,16483.48250900002,14667.0,2021-05-20 21:00:00
2572,2021-07-14 12:00:00,13377.982984658469,10175.239323663976,16687.020403726816,14893.0,2021-05-20 21:00:00
2573,2021-07-14 15:00:00,12355.711101134159,9117.02088633989,15429.821919698179,14080.0,2021-05-20 21:00:00
2574,2021-07-14 18:00:00,14277.496148965301,10923.184378020294,17376.447936658795,14537.0,2021-05-20 21:00:00
2575,2021-07-14 21:00:00,13764.178991386694,10561.852100687622,17080.485789076345,14152.0,2021-05-20 21:00:00
2576,2021-07-15 00:00:00,13121.745367460044,9799.742835169749,15977.36552443124,14026.0,2021-05-20 21:00:00
2577,2021-07-15 03:00:00,12030.810118842666,8561.444429417412,15320.717531206694,13103.0,2021-05-20 21:00:00
2578,2021-07-15 06:00:00,13201.710505155013,9925.431990931662,16512.587656373616,13587.0,2021-05-20 21:00:00
2579,2021-07-15 09:00:00,12861.331020411755,9691.64310824585,15934.743830524398,14065.0,2021-05-20 21:00:00
2580,2021-07-15 12:00:00,13101.568689571617,9877.588216211874,16304.794597057751,14415.0,2021-05-20 21:00:00
2581,2021-07-15 15:00:00,12125.44460396564,8538.448117423242,15502.134538865837,13761.0,2021-05-20 21:00:00
2582,2021-07-15 18:00:00,14029.563460382882,10650.033756276123,17219.66486801711,14439.0,2021-05-20 21:00:00
2583,2021-07-15 21:00:00,13546.820921281625,10253.094006220821,16512.463848074,14267.0,2021-05-20 21:00:00
2584,2021-07-16 00:00:00,13525.615860887854,10419.507280578458,16693.254145506933,14150.0,2021-05-20 21:00:00
2585,2021-07-16 03:00:00,12423.358365171718,9093.098361698692,15606.590126314344,13123.0,2021-05-20 21:00:00
2586,2021-07-16 06:00:00,13568.601225278588,10205.186538266913,17122.26086440686,13647.0,2021-05-20 21:00:00
2587,2021-07-16 09:00:00,13313.760685018924,10300.464180359726,16275.641445206522,14068.0,2021-05-20 21:00:00
2588,2021-07-16 12:00:00,13534.020159457452,10490.437675799498,16876.251653114523,14485.0,2021-05-20 21:00:00
2589,2021-07-16 15:00:00,12570.482652775403,9297.730032975609,15726.357640799266,13854.0,2021-05-20 21:00:00
2590,2021-07-16 18:00:00,14288.24799829877,11070.059887863325,17657.770158019775,14341.0,2021-05-20 21:00:00
2591,2021-07-16 21:00:00,14109.731224525935,10695.269403555629,17577.254091549177,14311.0,2021-05-20 21:00:00
2592,2021-07-17 00:00:00,14367.955983849435,10735.22719697624,17574.578941234588,14084.0,2021-05-20 21:00:00
2593,2021-07-17 03:00:00,13311.117423540356,10169.943666413219,16498.796418580674,13111.0,2021-05-20 21:00:00
2594,2021-07-17 06:00:00,14215.521245955873,11071.180269066397,17380.631558066245,13606.0,2021-05-20 21:00:00
2595,2021-07-17 09:00:00,15189.445886660971,12026.096926487422,18506.938747752683,14368.0,2021-05-20 21:00:00
2596,2021-07-17 12:00:00,15141.956044483448,12000.958331188092,18233.660807064494,14611.0,2021-05-20 21:00:00
2597,2021-07-17 15:00:00,13978.211998022782,10703.792395538152,17329.059632176195,13963.0,2021-05-20 21:00:00
2598,2021-07-17 18:00:00,15506.915374994765,12121.630506259484,18658.453632880475,14313.0,2021-05-20 21:00:00
2599,2021-07-17 21:00:00,15090.269615464584,11793.529970477832,18504.90872120822,14259.0,2021-05-20 21:00:00
2600,2021-07-18 00:00:00,14416.654787429383,10916.29515214303,17614.46291611737,13275.0,2021-05-20 21:00:00
2601,2021-07-18 03:00:00,13361.71804729333,10197.359100967817,16548.03483203138,12345.0,2021-05-20 21:00:00
2602,2021-07-18 06:00:00,14031.095217118569,10670.900832485753,17200.904014043106,12686.0,2021-05-20 21:00:00
2603,2021-07-18 09:00:00,15581.505813525611,12187.206393307031,18508.603000492727,13715.0,2021-05-20 21:00:00
2604,2021-07-18 12:00:00,15327.062342405026,11980.632774195388,18584.45355693963,13858.0,2021-05-20 21:00:00
2605,2021-07-18 15:00:00,14051.24570009581,10957.288851291505,17251.065430067487,13278.0,2021-05-20 21:00:00
2606,2021-07-18 18:00:00,15656.761635690407,12485.661432266646,18796.612118844194,13784.0,2021-05-20 21:00:00
2607,2021-07-18 21:00:00,15052.588141997514,11719.191625062904,18295.868296507168,13598.0,2021-05-20 21:00:00
2608,2021-07-19 00:00:00,13851.381970976576,10604.371782197479,17097.604276781978,12201.0,2021-05-20 21:00:00
2609,2021-07-19 03:00:00,12976.591267472937,9683.265229942128,16087.699642319178,10192.0,2021-05-20 21:00:00
2610,2021-07-19 06:00:00,14138.425821940891,11107.779749585105,17368.454766828647,11981.0,2021-05-20 21:00:00
2611,2021-07-19 09:00:00,13926.537283339361,10785.26201698874,17034.195844012113,13266.0,2021-05-20 21:00:00
2612,2021-07-19 12:00:00,14015.606927976916,10785.88730743029,17205.287024576002,13944.0,2021-05-20 21:00:00
2613,2021-07-19 15:00:00,13019.780572634765,9751.65020593824,16112.218126575026,12694.0,2021-05-20 21:00:00
2614,2021-07-19 18:00:00,15090.586442502485,12142.611126035437,18545.747668895743,14466.0,2021-05-20 21:00:00
2615,2021-07-19 21:00:00,14540.625912117117,11459.1412868935,17882.980786498058,14890.0,2021-05-20 21:00:00
2616,2021-07-20 00:00:00,13968.986687092842,10424.817673868038,17089.663837825745,13227.0,2021-05-20 21:00:00
2617,2021-07-20 03:00:00,12920.209187581095,9811.154199840217,16047.089313597286,10803.0,2021-05-20 21:00:00
2618,2021-07-20 06:00:00,14097.172075735443,10969.431151197467,17295.85804065058,12453.0,2021-05-20 21:00:00
2619,2021-07-20 09:00:00,13736.615168582675,10444.973049294767,17281.48380259814,13650.0,2021-05-20 21:00:00
2620,2021-07-20 12:00:00,13879.396258222663,10619.795389453848,17004.05460645467,14586.0,2021-05-20 21:00:00
2621,2021-07-20 15:00:00,12903.548730041075,9573.189998202644,16108.268231037107,13465.0,2021-05-20 21:00:00
2622,2021-07-20 18:00:00,14881.779852197331,11676.904944167367,18326.42841089156,15108.0,2021-05-20 21:00:00
2623,2021-07-20 21:00:00,14404.645777800397,11522.615514027137,17532.923600104215,15527.0,2021-05-20 21:00:00
2624,2021-07-21 00:00:00,13786.835268738007,10635.114352987304,17089.413572906342,13386.0,2021-05-20 21:00:00
2625,2021-07-21 03:00:00,12782.571159018418,9761.83977297492,15865.232881860135,10967.0,2021-05-20 21:00:00
2626,2021-07-21 06:00:00,13937.139416076288,10713.09224268186,17305.748241481833,12453.0,2021-05-20 21:00:00
2627,2021-07-21 09:00:00,13611.078153961924,10117.221067294891,16977.04372519175,13787.0,2021-05-20 21:00:00
2628,2021-07-21 12:00:00,13669.330524892419,10502.25548367816,16781.575729562406,14573.0,2021-05-20 21:00:00
2629,2021-07-21 15:00:00,12639.491355943686,9560.111651526577,15734.252128527507,13601.0,2021-05-20 21:00:00
2630,2021-07-21 18:00:00,14553.096784788548,11284.069681516834,17868.608159003805,15273.0,2021-05-20 21:00:00
2631,2021-07-21 21:00:00,14030.990314408762,10835.870783066768,17212.437719255395,15501.0,2021-05-20 21:00:00
2632,2021-07-22 00:00:00,13379.162899183691,9957.461645353655,16472.041591840716,12822.0,2021-05-20 21:00:00
2633,2021-07-22 03:00:00,12278.237197643342,9087.92819680756,15481.040045082322,9564.0,2021-05-20 21:00:00
2634,2021-07-22 06:00:00,13438.560904527618,10358.406079701395,16747.444595547073,12334.0,2021-05-20 21:00:00
2635,2021-07-22 09:00:00,13087.03157239185,9779.16170530873,16444.568339213416,14425.0,2021-05-20 21:00:00
2636,2021-07-22 12:00:00,13315.56190335978,10127.865540165109,16750.64081536831,15544.0,2021-05-20 21:00:00
2637,2021-07-22 15:00:00,12327.191268224435,9137.309893161655,15556.169297342003,14017.0,2021-05-20 21:00:00
2638,2021-07-22 18:00:00,14218.545218841164,10871.02607873657,17643.7069076188,16662.0,2021-05-20 21:00:00
2639,2021-07-22 21:00:00,13722.542810260262,10532.599706315057,16821.31588291943,16004.0,2021-05-20 21:00:00
2640,2021-07-23 00:00:00,13687.608798009973,10545.211846621525,16813.639167550307,13018.0,2021-05-20 21:00:00
2641,2021-07-23 03:00:00,12571.181578502663,9403.347561689969,15420.816169564547,10635.0,2021-05-20 21:00:00
2642,2021-07-23 06:00:00,13701.844611719536,10422.592942534377,17086.605981545665,12144.0,2021-05-20 21:00:00
2643,2021-07-23 09:00:00,13432.04708793998,10291.435631120905,16674.61551963926,13596.0,2021-05-20 21:00:00
2644,2021-07-23 12:00:00,13637.00755462882,10330.1809385965,16655.281734234897,14583.0,2021-05-20 21:00:00
2645,2021-07-23 15:00:00,12657.866232977958,9508.754526108596,15712.100453015622,13384.0,2021-05-20 21:00:00
2646,2021-07-23 18:00:00,14359.76214633475,10983.90317267819,17554.29669040306,14200.0,2021-05-20 21:00:00
2647,2021-07-23 21:00:00,14165.151365514464,10899.23415372651,17365.470603182708,14818.0,2021-05-20 21:00:00
2648,2021-07-24 00:00:00,14407.100307370734,11151.084877397516,17564.85060941181,12423.0,2021-05-20 21:00:00
2649,2021-07-24 03:00:00,13333.848467278829,10122.7968402449,16336.687808743965,10428.0,2021-05-20 21:00:00
2650,2021-07-24 06:00:00,14221.74733238473,10921.206552092503,17398.70169115409,12216.0,2021-05-20 21:00:00
2651,2021-07-24 09:00:00,15179.122405441925,12012.162447777755,18563.214762007014,14559.0,2021-05-20 21:00:00
2652,2021-07-24 12:00:00,15115.086572747605,11702.091936547302,18178.792420745172,14758.0,2021-05-20 21:00:00
2653,2021-07-24 15:00:00,13934.849253005603,10621.656340174472,17128.72365481276,13204.0,2021-05-20 21:00:00
2654,2021-07-24 18:00:00,15447.161991867695,12075.155832571525,18734.664661456667,14020.0,2021-05-20 21:00:00
2655,2021-07-24 21:00:00,15014.278746296413,11802.904879147045,18264.888742412695,14581.0,2021-05-20 21:00:00
2656,2021-07-25 00:00:00,14324.630515672561,11087.10229941242,17782.004232871266,12248.0,2021-05-20 21:00:00
2657,2021-07-25 03:00:00,13253.915614418756,9909.048114356658,16429.04179328743,10218.0,2021-05-20 21:00:00
2658,2021-07-25 06:00:00,13907.821058109503,10711.025832851556,17162.080207383,11618.0,2021-05-20 21:00:00
2659,2021-07-25 09:00:00,15443.11739860353,11952.423640660978,18638.05879756786,15334.0,2021-05-20 21:00:00
2660,2021-07-25 12:00:00,15173.967823663128,11986.565144791886,18436.011827401733,14972.0,2021-05-20 21:00:00
2661,2021-07-25 15:00:00,13883.903361638068,10847.998166135036,17224.809235824563,13299.0,2021-05-20 21:00:00
2662,2021-07-25 18:00:00,15475.679147606756,11904.265667592717,18891.667629830146,14381.0,2021-05-20 21:00:00
2663,2021-07-25 21:00:00,14858.321618719623,11745.574723972408,18046.42155538511,14525.0,2021-05-20 21:00:00
2664,2021-07-26 00:00:00,13644.534835249853,10453.515137858494,16851.26345364495,12960.0,2021-05-20 21:00:00
2665,2021-07-26 03:00:00,12757.812922637448,9513.943946760832,16162.62599230845,12122.0,2021-05-20 21:00:00
2666,2021-07-26 06:00:00,13908.410135270846,10436.12768901009,17215.396624720193,12573.0,2021-05-20 21:00:00
2667,2021-07-26 09:00:00,13686.02088459922,10557.504334472185,17125.07387373934,13102.0,2021-05-20 21:00:00
2668,2021-07-26 12:00:00,13765.367327356169,10612.427977237134,17177.306747254697,13405.0,2021-05-20 21:00:00
2669,2021-07-26 15:00:00,12760.634104258494,9558.841052665453,16034.371760585833,12810.0,2021-05-20 21:00:00
2670,2021-07-26 18:00:00,14823.386038940069,11762.710836824042,18228.487376343615,13523.0,2021-05-20 21:00:00
2671,2021-07-26 21:00:00,14266.25871739237,11103.898054363173,17597.68219290011,13243.0,2021-05-20 21:00:00
2672,2021-07-27 00:00:00,13688.371515462759,10391.216138182865,17019.450090370785,13470.0,2021-05-20 21:00:00
2673,2021-07-27 03:00:00,12634.293836567094,9431.56774463061,15934.443159955474,12532.0,2021-05-20 21:00:00
2674,2021-07-27 06:00:00,13806.930502600226,10565.587007217615,16897.739661959997,13011.0,2021-05-20 21:00:00
2675,2021-07-27 09:00:00,13443.04453945263,10157.000455260386,16645.528323871968,13462.0,2021-05-20 21:00:00
2676,2021-07-27 12:00:00,13583.513880314951,10476.032980074846,16737.087201371804,13859.0,2021-05-20 21:00:00
2677,2021-07-27 15:00:00,12606.388878139529,9486.876164170762,15754.407930037658,13291.0,2021-05-20 21:00:00
2678,2021-07-27 18:00:00,14584.390499643345,11353.601727452766,17783.450909224986,13932.0,2021-05-20 21:00:00
2679,2021-07-27 21:00:00,14108.0852451955,10748.422102556257,17266.001117946795,13618.0,2021-05-20 21:00:00
2680,2021-07-28 00:00:00,13492.16880119434,10373.584614490657,17071.335839375788,13450.0,2021-05-20 21:00:00
2681,2021-07-28 03:00:00,12490.867445547183,9301.071309908662,15582.165161206925,12475.0,2021-05-20 21:00:00
2682,2021-07-28 06:00:00,13649.46706347682,10419.013817850098,16877.70624262241,12964.0,2021-05-20 21:00:00
2683,2021-07-28 09:00:00,13328.502128812886,10379.13315154182,16740.056943166943,13484.0,2021-05-20 21:00:00
2684,2021-07-28 12:00:00,13392.908576502212,10151.509728021349,16536.54560525038,13788.0,2021-05-20 21:00:00
2685,2021-07-28 15:00:00,12370.270434670892,9088.47298195287,15463.827701754866,13175.0,2021-05-20 21:00:00
2686,2021-07-28 18:00:00,14292.10946880177,11033.354811386766,17315.243759749093,13829.0,2021-05-20 21:00:00
2687,2021-07-28 21:00:00,13779.25125911607,10223.274853790579,16866.84217185053,13621.0,2021-05-20 21:00:00
2688,2021-07-29 00:00:00,13137.665322850145,9883.88309611009,16390.754685714044,13975.0,2021-05-20 21:00:00
2689,2021-07-29 03:00:00,12047.949417239746,8735.035307272137,15507.74628191187,13008.0,2021-05-20 21:00:00
2690,2021-07-29 06:00:00,13220.422935318733,10077.132469420645,16308.460505663776,13496.0,2021-05-20 21:00:00
2691,2021-07-29 09:00:00,12881.95180487632,9660.402194188002,15999.88272145974,13944.0,2021-05-20 21:00:00
2692,2021-07-29 12:00:00,13124.413870689415,9714.549021319579,16182.866092411834,14297.0,2021-05-20 21:00:00
2693,2021-07-29 15:00:00,12150.81051746009,9034.385992487127,15422.885240421572,13677.0,2021-05-20 21:00:00
2694,2021-07-29 18:00:00,14057.72629828795,10770.020606914548,17234.340915625195,14316.0,2021-05-20 21:00:00
2695,2021-07-29 21:00:00,13578.03638561426,10302.350060446199,16743.874623993874,14130.0,2021-05-20 21:00:00
2696,2021-07-30 00:00:00,13560.118908997876,10153.826630502283,16878.866638538446,13539.0,2021-05-20 21:00:00
2697,2021-07-30 03:00:00,12461.363047264755,9060.88927832124,15560.592401403266,12554.0,2021-05-20 21:00:00
2698,2021-07-30 06:00:00,13610.300614204842,10367.12491732484,16798.22394290466,13041.0,2021-05-20 21:00:00
2699,2021-07-30 12:00:00,13583.604471203877,10226.585561658194,16967.944937051616,13935.0,2021-05-20 21:00:00
2700,2021-07-30 15:00:00,12624.21569832143,9557.76483712267,15775.741518277282,13334.0,2021-05-20 21:00:00
2701,2021-07-30 18:00:00,14346.240064592843,11270.200422861566,17672.668748891272,13783.0,2021-05-20 21:00:00
2702,2021-07-30 21:00:00,14172.072628305988,11030.757315122686,17598.342172979188,13698.0,2021-05-20 21:00:00
2703,2021-07-31 00:00:00,14434.717533491825,11152.591604810488,17349.795993718846,14211.0,2021-05-20 21:00:00
2704,2021-07-31 03:00:00,13382.350962292558,10256.081604984043,16519.876181964504,13286.0,2021-05-20 21:00:00
2705,2021-07-31 06:00:00,14291.260273204622,10948.535289788899,17582.512354997303,13765.0,2021-05-20 21:00:00
2706,2021-07-31 09:00:00,15269.706253634495,12020.928750464087,18475.92306464367,14745.0,2021-05-20 21:00:00
2707,2021-07-31 12:00:00,15226.736720577112,11930.789517035284,18333.537633130913,15026.0,2021-05-20 21:00:00
2708,2021-07-31 15:00:00,14067.495903675,10562.404590294154,17313.976022008337,14320.0,2021-05-20 21:00:00
2709,2021-07-31 18:00:00,15600.670276025907,12278.535066769615,18838.692511327557,14700.0,2021-05-20 21:00:00
2710,2021-07-31 21:00:00,15188.449074749682,11965.794759590019,18134.958667115578,14388.0,2021-05-20 21:00:00
2711,2021-08-01 00:00:00,14519.199168270909,11300.264505199244,17591.95492941721,14677.0,2021-05-20 21:00:00
2712,2021-08-01 03:00:00,13468.555563090187,10234.295578260138,16504.83774527473,13766.0,2021-05-20 21:00:00
2713,2021-08-01 06:00:00,14142.143022375434,10966.150465817636,17645.265259166186,14110.0,2021-05-20 21:00:00
2714,2021-08-01 09:00:00,15696.671129358858,12541.111606263083,19070.30662704524,15431.0,2021-05-20 21:00:00
2715,2021-08-01 12:00:00,15446.243611668317,12373.283460983283,18578.39458843933,15567.0,2021-05-20 21:00:00
2716,2021-08-01 15:00:00,14174.333765016449,10882.481707033088,17200.915874256658,14778.0,2021-05-20 21:00:00
2717,2021-08-01 18:00:00,15783.640932498574,12605.449665423635,18862.296655357863,15249.0,2021-05-20 21:00:00
2718,2021-08-01 21:00:00,15183.137905900496,11672.36557869637,18158.195516797612,14929.0,2021-05-20 21:00:00
2719,2021-08-02 00:00:00,13985.477444970667,10985.870249644933,17392.767826551844,14195.0,2021-05-20 21:00:00
2720,2021-08-02 03:00:00,13114.104908772828,9748.992081241442,16400.76344408546,13308.0,2021-05-20 21:00:00
2721,2021-08-02 06:00:00,14279.22849970628,11145.071499736481,17479.712661511043,13774.0,2021-05-20 21:00:00
2722,2021-08-02 09:00:00,14070.49946072229,10663.579657697617,17175.66737184872,14393.0,2021-05-20 21:00:00
2723,2021-08-02 12:00:00,14162.599822951965,10801.58407684563,17409.517030196817,14725.0,2021-05-20 21:00:00
2724,2021-08-02 15:00:00,13169.677290751228,9922.818071979505,16473.72761294902,14010.0,2021-05-20 21:00:00
2725,2021-08-02 18:00:00,15243.263075519357,11737.737364263787,18453.774529460785,14683.0,2021-05-20 21:00:00
2726,2021-08-02 21:00:00,14695.962596921374,11612.167777158098,18076.00283056737,14411.0,2021-05-20 21:00:00
2727,2021-08-03 00:00:00,14126.868618595428,10859.484342240505,17533.73434716065,14494.0,2021-05-20 21:00:00
2728,2021-08-03 03:00:00,13080.527580273641,9993.44779150908,16140.949542587015,13480.0,2021-05-20 21:00:00
2729,2021-08-03 06:00:00,14259.82506865936,10953.30469843564,17452.723585299864,13947.0,2021-05-20 21:00:00
2730,2021-08-03 09:00:00,13901.508668173052,10723.761545228313,17238.22523825073,14575.0,2021-05-20 21:00:00
2731,2021-08-03 12:00:00,14046.444714669047,10752.239217480146,17075.861541327078,14921.0,2021-05-20 21:00:00
2732,2021-08-03 15:00:00,13072.675842637751,9941.67297683868,16141.068211771533,14277.0,2021-05-20 21:00:00
2733,2021-08-03 18:00:00,15052.919198858366,11866.11908109102,18358.96976430574,15001.0,2021-05-20 21:00:00
2734,2021-08-03 21:00:00,14577.741366090582,11278.713850351878,17896.62920986587,14600.0,2021-05-20 21:00:00
2735,2021-08-04 00:00:00,13961.842003779897,10787.241580530113,16910.537408822976,14550.0,2021-05-20 21:00:00
2736,2021-08-04 03:00:00,12959.455226135819,9703.5174482641,16253.987677358122,13528.0,2021-05-20 21:00:00
2737,2021-08-04 06:00:00,14115.878575086166,10764.492696509153,17379.27035461611,14012.0,2021-05-20 21:00:00
2738,2021-08-04 09:00:00,13791.661943093968,10789.313352812133,16810.13973447414,14715.0,2021-05-20 21:00:00
