,ds,yhat,yhat_lower,yhat_upper,y,cutoff
3801,2021-09-19 21:00:00,13122.34486590499,9964.028584409312,16135.963575425278,13463.0,2021-08-18 21:00:00
3802,2021-09-20 00:00:00,12531.003734006325,9266.409702302753,15748.288564057037,12724.0,2021-08-18 21:00:00
3803,2021-09-20 03:00:00,11194.783826829695,7944.705820698,14185.427154119872,11795.0,2021-08-18 21:00:00
3804,2021-09-20 06:00:00,12194.94235155142,9076.89295967045,15298.151854953496,12441.0,2021-08-18 21:00:00
3805,2021-09-20 09:00:00,12164.59617456379,8749.246076328413,15288.49944122694,12598.0,2021-08-18 21:00:00
3806,2021-09-20 12:00:00,12071.432736720795,8766.525606181507,15509.411918310763,12902.0,2021-08-18 21:00:00
3807,2021-09-20 15:00:00,11176.205550487004,7763.594328473186,14394.668753536225,12408.0,2021-08-18 21:00:00
3808,2021-09-20 18:00:00,12505.21599394173,9295.6718007192,15488.647585503735,13474.0,2021-08-18 21:00:00
3809,2021-09-20 21:00:00,12321.06044518689,9242.932732242094,15348.935405126005,12790.0,2021-08-18 21:00:00
3810,2021-09-21 00:00:00,12048.378987745098,8814.81721876522,15344.168235101668,12856.0,2021-08-18 21:00:00
3811,2021-09-21 03:00:00,10809.395762927557,7504.289028089954,13913.881118261495,11865.0,2021-08-18 21:00:00
3812,2021-09-21 06:00:00,11766.760839374598,8461.659281004382,15020.76098574352,12528.0,2021-08-18 21:00:00
3813,2021-09-21 09:00:00,11999.046966188374,8643.180225433312,15272.330368858835,12533.0,2021-08-18 21:00:00
3814,2021-09-21 12:00:00,12097.539102753934,9004.134633892676,15367.69881022557,12864.0,2021-08-18 21:00:00
3815,2021-09-21 15:00:00,11169.550473346848,8283.35274623358,14395.937890013547,12380.0,2021-08-18 21:00:00
3816,2021-09-21 18:00:00,12752.607177048938,9624.769043189279,15965.8407963808,13452.0,2021-08-18 21:00:00
3817,2021-09-21 21:00:00,12509.418306155327,9272.995387545241,15672.103732399228,12858.0,2021-08-18 21:00:00
3818,2021-09-22 00:00:00,12093.394641186722,8894.652537363234,15313.515380451543,12962.0,2021-08-18 21:00:00
3819,2021-09-22 03:00:00,11133.378410826841,8010.849701333662,14431.406048549801,11960.0,2021-08-18 21:00:00
3820,2021-09-22 06:00:00,11947.984732440938,8663.129905452173,15240.524344777521,12617.0,2021-08-18 21:00:00
3821,2021-09-22 09:00:00,11968.135807307772,8492.77687356544,15286.490466977948,12759.0,2021-08-18 21:00:00
3822,2021-09-22 12:00:00,12201.828352423963,8943.418382168009,15320.354728184098,13084.0,2021-08-18 21:00:00
3823,2021-09-22 15:00:00,10958.758150170877,7593.446620608724,14155.082796537641,12509.0,2021-08-18 21:00:00
3824,2021-09-22 18:00:00,12408.840938521724,9294.636277697218,15412.124841472007,13546.0,2021-08-18 21:00:00
3825,2021-09-22 21:00:00,12393.132880390878,9123.722223999965,15446.008607107899,12949.0,2021-08-18 21:00:00
3826,2021-09-23 00:00:00,11814.2456446531,8565.558024608352,14811.290319900809,12684.0,2021-08-18 21:00:00
3827,2021-09-23 03:00:00,10808.082207014017,7626.761876907753,13871.547322437496,11651.0,2021-08-18 21:00:00
3828,2021-09-23 06:00:00,11886.02737585233,8716.407454915547,15321.188763068172,12323.0,2021-08-18 21:00:00
3829,2021-09-23 09:00:00,11871.527777341966,8654.539008871125,15276.500209723701,12280.0,2021-08-18 21:00:00
3830,2021-09-23 12:00:00,11858.941454556083,8522.66726588821,15019.427106013718,12590.0,2021-08-18 21:00:00
3831,2021-09-23 15:00:00,11225.858838885826,7928.71759547221,14449.498892481295,12114.0,2021-08-18 21:00:00
3832,2021-09-23 18:00:00,12816.062038858614,9736.449330997213,16002.09205363925,13133.0,2021-08-18 21:00:00
3833,2021-09-23 21:00:00,12905.175401412267,9751.065683740373,15923.865875150987,12613.0,2021-08-18 21:00:00
3834,2021-09-24 00:00:00,12630.184127291173,9296.50607157141,15633.844999858702,12645.0,2021-08-18 21:00:00
3835,2021-09-24 03:00:00,11601.416449510867,8556.24971884895,14794.046464976287,11641.0,2021-08-18 21:00:00
3836,2021-09-24 06:00:00,12696.63669994258,9309.787242641418,16063.635723471865,12320.0,2021-08-18 21:00:00
3837,2021-09-24 09:00:00,12616.682592641904,9151.114655950712,15801.966354864364,12298.0,2021-08-18 21:00:00
3838,2021-09-24 12:00:00,12514.686232159624,9513.072406394409,15596.1230225974,12694.0,2021-08-18 21:00:00
3839,2021-09-24 15:00:00,11532.634606737247,8605.666631304897,14817.388637627715,12185.0,2021-08-18 21:00:00
3840,2021-09-24 18:00:00,13833.197880207665,10664.369279730357,17012.655331159003,12969.0,2021-08-18 21:00:00
3841,2021-09-24 21:00:00,13530.86636022836,10173.133115604905,16619.19640284143,12655.0,2021-08-18 21:00:00
3842,2021-09-25 00:00:00,13433.133921165876,10370.036437489332,16647.861642989206,12760.0,2021-08-18 21:00:00
3843,2021-09-25 03:00:00,12402.333873184412,9305.654995159315,15588.360850310364,11808.0,2021-08-18 21:00:00
3844,2021-09-25 06:00:00,13717.353275946189,10667.24957163204,16723.61157694532,12297.0,2021-08-18 21:00:00
3845,2021-09-25 09:00:00,14437.73663793921,11270.229387417317,17677.665736270035,13141.0,2021-08-18 21:00:00
3846,2021-09-25 12:00:00,14518.387303381647,11353.529084213013,17518.080778041673,13408.0,2021-08-18 21:00:00
3847,2021-09-25 15:00:00,13929.007768422436,10572.558472204018,17062.311364476627,12689.0,2021-08-18 21:00:00
3848,2021-09-25 18:00:00,15208.452254627007,12098.04618865872,18187.141086785832,13267.0,2021-08-18 21:00:00
3849,2021-09-25 21:00:00,14747.612096551293,11395.87701998018,18178.74656780381,12793.0,2021-08-18 21:00:00
3850,2021-09-26 00:00:00,14203.863610367785,11052.333326050491,17301.5687611521,12540.0,2021-08-18 21:00:00
3851,2021-09-26 03:00:00,13309.424367503514,10227.566931674766,16497.773329830758,11606.0,2021-08-18 21:00:00
3852,2021-09-26 06:00:00,14437.362812423682,11331.976626246116,17851.026689817572,11930.0,2021-08-18 21:00:00
3853,2021-09-26 09:00:00,15109.532763331234,11841.425239145741,18281.796040676898,13214.0,2021-08-18 21:00:00
3854,2021-09-26 12:00:00,15470.288697973694,12302.284050924778,18641.563106218695,13301.0,2021-08-18 21:00:00
3855,2021-09-26 15:00:00,14439.451713907198,11210.846072025408,17690.646777380658,12639.0,2021-08-18 21:00:00
3856,2021-09-26 18:00:00,15871.648054031186,12704.557240828839,18982.494767513694,13428.0,2021-08-18 21:00:00
3857,2021-09-26 21:00:00,15377.60890889146,12233.95186648488,18580.79944929971,12635.0,2021-08-18 21:00:00
3858,2021-09-27 00:00:00,14538.147003781807,11408.566012824216,17646.214943683754,12083.0,2021-08-18 21:00:00
3859,2021-09-27 03:00:00,13117.424450197897,9708.122679308237,16351.008963132916,11141.0,2021-08-18 21:00:00
3860,2021-09-27 06:00:00,13937.877987641816,10858.22672110839,17078.768170921554,11754.0,2021-08-18 21:00:00
3861,2021-09-27 09:00:00,14236.303558039537,10777.292810222181,17437.17820359576,11832.0,2021-08-18 21:00:00
3862,2021-09-27 12:00:00,14408.51649893558,11223.27377845516,17677.191410204792,12184.0,2021-08-18 21:00:00
3863,2021-09-27 15:00:00,13343.25197262694,9993.693690559398,16547.94489969314,11696.0,2021-08-18 21:00:00
3864,2021-09-27 18:00:00,14932.840686517962,11752.192084732791,18021.50648070226,12819.0,2021-08-18 21:00:00
3865,2021-09-27 21:00:00,15131.880042398681,12051.099865185794,18398.353355632957,12144.0,2021-08-18 21:00:00
3866,2021-09-28 00:00:00,14662.51466139361,11608.190565089883,17950.371504501058,12591.0,2021-08-18 21:00:00
3867,2021-09-28 03:00:00,13298.126466981777,10043.337912020339,16704.953293569095,11621.0,2021-08-18 21:00:00
3868,2021-09-28 06:00:00,14228.293964537665,11158.081857922525,17229.577399637954,12290.0,2021-08-18 21:00:00
3869,2021-09-28 09:00:00,14080.94250165778,11105.60693802455,17124.683701197402,12232.0,2021-08-18 21:00:00
3870,2021-09-28 12:00:00,14182.297170779188,11234.029475986034,17307.823886124,12576.0,2021-08-18 21:00:00
3871,2021-09-28 15:00:00,13250.889471861818,10144.971744377614,16426.029165779215,12143.0,2021-08-18 21:00:00
3872,2021-09-28 18:00:00,15033.119742340896,11974.327846978656,18285.314755518826,13280.0,2021-08-18 21:00:00
3873,2021-09-28 21:00:00,14804.203521001351,11583.6664180191,17806.471914682512,12625.0,2021-08-18 21:00:00
3874,2021-09-29 00:00:00,14426.10451475323,11129.701564530125,17487.957319075525,12913.0,2021-08-18 21:00:00
3875,2021-09-29 03:00:00,13280.931253128518,9994.062063266521,16662.103629302295,11883.0,2021-08-18 21:00:00
3876,2021-09-29 06:00:00,14359.306063100801,11236.427396322397,17622.300936486794,12508.0,2021-08-18 21:00:00
3877,2021-09-29 09:00:00,14342.652236441647,11135.838898959018,17399.829619856497,12660.0,2021-08-18 21:00:00
3878,2021-09-29 12:00:00,14321.462074366342,10871.196949009925,17438.19339602133,13032.0,2021-08-18 21:00:00
3879,2021-09-29 15:00:00,13490.527125100924,10435.510090671734,16762.132054492417,12477.0,2021-08-18 21:00:00
3880,2021-09-29 18:00:00,14850.090807055565,11597.071278830186,18018.384420708637,13588.0,2021-08-18 21:00:00
3881,2021-09-29 21:00:00,14407.090125391862,11104.376491491461,17593.129705941028,12941.0,2021-08-18 21:00:00
3882,2021-09-30 00:00:00,13953.58872603862,11075.748849996318,17003.608820215475,13253.0,2021-08-18 21:00:00
3883,2021-09-30 03:00:00,13344.587242149788,10426.609270863733,16496.297781909034,12254.0,2021-08-18 21:00:00
3884,2021-09-30 06:00:00,14185.673051941118,11061.186408646416,17185.45647637999,12992.0,2021-08-18 21:00:00
3885,2021-09-30 09:00:00,13925.850498341519,10548.220728502554,17094.771544323492,12794.0,2021-08-18 21:00:00
3886,2021-09-30 12:00:00,13983.993500957946,10916.13330742194,17413.626254846888,13071.0,2021-08-18 21:00:00
3887,2021-09-30 15:00:00,12987.710648020935,9787.026012733037,16277.243443108277,12553.0,2021-08-18 21:00:00
3888,2021-09-30 18:00:00,15134.108893090783,11630.858592719804,18403.562162291437,13771.0,2021-08-18 21:00:00
3889,2021-09-30 21:00:00,14367.861412769407,11176.099899993887,17503.531345957486,13211.0,2021-08-18 21:00:00
3890,2021-10-01 00:00:00,14600.302873754008,11465.612710079606,17697.886170994825,14427.0,2021-08-18 21:00:00
3891,2021-10-01 03:00:00,13004.55904771433,9860.12412416653,16110.491564963326,13162.0,2021-08-18 21:00:00
3892,2021-10-01 06:00:00,13981.948168497967,11109.444548335065,17055.593572360074,14241.0,2021-08-18 21:00:00
3893,2021-10-01 09:00:00,14332.546055609488,11050.30336933941,17540.17726013266,14061.0,2021-08-18 21:00:00
3894,2021-10-01 12:00:00,14265.871363664099,11020.019884941463,17341.756828358197,14450.0,2021-08-18 21:00:00
3895,2021-10-01 15:00:00,13330.648072030142,10053.835070470559,16402.452716415723,13819.0,2021-08-18 21:00:00
3896,2021-10-01 18:00:00,15041.269820644442,11856.931924159024,18392.02813473031,15055.0,2021-08-18 21:00:00
3897,2021-10-01 21:00:00,15290.072017351817,11886.56354700571,18283.914692679664,14886.0,2021-08-18 21:00:00
3898,2021-10-02 00:00:00,15211.663065732628,12108.579235740479,18346.419983327578,14402.0,2021-08-18 21:00:00
3899,2021-10-02 03:00:00,14296.583481259737,10850.820802404645,17264.01487095674,13037.0,2021-08-18 21:00:00
3900,2021-10-02 06:00:00,15553.214527030472,12407.990890287077,18817.781514180628,13892.0,2021-08-18 21:00:00
3901,2021-10-02 09:00:00,15902.673756666414,12693.984354592318,19073.62743938488,14901.0,2021-08-18 21:00:00
3902,2021-10-02 12:00:00,15877.117729053407,12926.145636804802,19084.296609188248,15121.0,2021-08-18 21:00:00
3903,2021-10-02 15:00:00,14939.891894223441,11698.826442484411,18003.99491812512,14234.0,2021-08-18 21:00:00
3904,2021-10-02 18:00:00,16198.066648659093,12950.280785851508,19228.628463606874,15035.0,2021-08-18 21:00:00
3905,2021-10-02 21:00:00,15511.691435213605,12017.427618522339,18576.103054675223,14753.0,2021-08-18 21:00:00
3906,2021-10-03 00:00:00,14846.958494889399,11828.987374261345,18082.061101794592,14273.0,2021-08-18 21:00:00
3907,2021-10-03 03:00:00,14058.7131518733,10890.190265467882,17468.201249767233,12852.0,2021-08-18 21:00:00
3908,2021-10-03 06:00:00,15567.287247701723,12232.71148011819,19035.254676186734,13371.0,2021-08-18 21:00:00
3909,2021-10-03 09:00:00,16364.335723989154,12970.619878523103,19659.21858458715,15732.0,2021-08-18 21:00:00
3910,2021-10-03 12:00:00,16118.975987417629,12879.177612432057,19214.645557922424,15599.0,2021-08-18 21:00:00
3911,2021-10-03 15:00:00,15208.838082522867,12076.731548652093,18476.29671179229,14563.0,2021-08-18 21:00:00
3912,2021-10-03 18:00:00,16954.648737592936,13943.527783511454,20121.025335050042,15553.0,2021-08-18 21:00:00
3913,2021-10-03 21:00:00,15818.800591168918,12629.7935920912,18953.875700206354,14938.0,2021-08-18 21:00:00
3914,2021-10-04 00:00:00,15196.893307943013,12071.344258238174,18351.629422006947,14123.0,2021-08-18 21:00:00
3915,2021-10-04 03:00:00,13941.305236870778,10685.126319199579,17244.891081788533,12860.0,2021-08-18 21:00:00
3916,2021-10-04 06:00:00,15172.804926154235,12001.478616988099,18236.97461690007,13908.0,2021-08-18 21:00:00
3917,2021-10-04 09:00:00,15538.944010693462,12187.742981523013,18556.985420762714,13771.0,2021-08-18 21:00:00
3918,2021-10-04 12:00:00,15395.435974865013,12433.315399084127,18625.353413411714,14031.0,2021-08-18 21:00:00
3919,2021-10-04 15:00:00,14733.164301626945,11501.990797373497,17888.134024597508,13281.0,2021-08-18 21:00:00
3920,2021-10-04 18:00:00,16308.016771188144,13081.849876906117,19671.852421327818,14958.0,2021-08-18 21:00:00
3921,2021-10-04 21:00:00,16098.639935469204,12755.809663305681,19314.653807384886,14479.0,2021-08-18 21:00:00
3922,2021-10-05 00:00:00,15579.695595493013,12302.52188582894,18526.065490598652,14473.0,2021-08-18 21:00:00
3923,2021-10-05 03:00:00,14408.762225410752,11339.422290568702,17641.286930551072,13122.0,2021-08-18 21:00:00
3924,2021-10-05 06:00:00,15720.133705412074,12352.09624382138,18750.509877515724,14114.0,2021-08-18 21:00:00
3925,2021-10-05 09:00:00,15756.521086490622,12643.363220003233,19108.57420264268,14202.0,2021-08-18 21:00:00
3926,2021-10-05 12:00:00,15710.059766044613,12544.503010831977,19141.635787644893,14447.0,2021-08-18 21:00:00
3927,2021-10-05 15:00:00,14957.36050119767,11875.678236921465,18148.64018606427,13745.0,2021-08-18 21:00:00
3928,2021-10-05 18:00:00,16538.767844341626,13214.043958976146,19554.206710819508,15468.0,2021-08-18 21:00:00
3929,2021-10-05 21:00:00,16309.058757420265,13130.615127573798,19755.388822296685,15012.0,2021-08-18 21:00:00
3930,2021-10-06 00:00:00,16216.076951937299,12941.966971891845,19388.975935276296,14950.0,2021-08-18 21:00:00
3931,2021-10-06 03:00:00,14744.345144179113,11534.158703614885,17769.797500707045,13682.0,2021-08-18 21:00:00
3932,2021-10-06 06:00:00,15773.828741278661,12638.516465011555,19163.951774659636,14769.0,2021-08-18 21:00:00
3933,2021-10-06 09:00:00,16128.670958749113,12867.933692632396,19486.37379884987,14585.0,2021-08-18 21:00:00
3934,2021-10-06 12:00:00,15987.475558808856,12926.449928751741,19293.16843453667,14862.0,2021-08-18 21:00:00
3935,2021-10-06 15:00:00,14988.819488821726,11548.99646399269,18233.66258519145,13973.0,2021-08-18 21:00:00
3936,2021-10-06 18:00:00,16603.206256138143,13297.216549450895,19608.79081425492,15773.0,2021-08-18 21:00:00
3937,2021-10-06 21:00:00,16673.68964117263,13403.187610542947,19803.885186040334,15361.0,2021-08-18 21:00:00
3938,2021-10-07 00:00:00,15862.875484668435,12886.389532737809,19032.893496100005,15399.0,2021-08-18 21:00:00
3939,2021-10-07 03:00:00,15123.343507195565,11946.531242815176,18272.466670222857,14159.0,2021-08-18 21:00:00
3940,2021-10-07 06:00:00,16065.396230890796,12790.725486461804,19108.54631360462,15345.0,2021-08-18 21:00:00
3941,2021-10-07 09:00:00,15943.924715285695,12819.390588795388,19014.34692662216,14726.0,2021-08-18 21:00:00
3942,2021-10-07 12:00:00,15990.672300579918,12761.982262517824,19100.806603379064,14848.0,2021-08-18 21:00:00
3943,2021-10-07 15:00:00,15226.062814267883,12117.440812440014,18309.907656811203,14082.0,2021-08-18 21:00:00
3944,2021-10-07 18:00:00,16602.684997961198,13463.078665910121,19902.944388478994,15947.0,2021-08-18 21:00:00
3945,2021-10-07 21:00:00,16341.102997337055,13252.520093786296,19532.822827374162,15578.0,2021-08-18 21:00:00
3946,2021-10-08 00:00:00,15958.565806403807,12681.13933487919,19373.614238952534,15501.0,2021-08-18 21:00:00
3947,2021-10-08 03:00:00,15029.88595569062,11901.047230694894,18179.824894865527,14303.0,2021-08-18 21:00:00
3948,2021-10-08 06:00:00,16706.615101011972,13596.562782311114,20187.467682991173,15520.0,2021-08-18 21:00:00
3949,2021-10-08 09:00:00,16636.474351470613,13318.800606474008,19508.61031481342,14969.0,2021-08-18 21:00:00
3950,2021-10-08 12:00:00,16532.14005953058,13541.855090615856,19567.54978269831,15203.0,2021-08-18 21:00:00
3951,2021-10-08 15:00:00,15741.30753869712,12846.82361041774,18941.757183456884,14405.0,2021-08-18 21:00:00
3952,2021-10-08 18:00:00,17711.224104375735,14638.16975708284,20841.563098791252,16016.0,2021-08-18 21:00:00
3953,2021-10-08 21:00:00,17052.26022822728,13826.15307009493,20443.779351232715,15937.0,2021-08-18 21:00:00
3954,2021-10-09 00:00:00,17432.30502206215,14268.429765363104,20828.244578764385,16195.0,2021-08-18 21:00:00
3955,2021-10-09 03:00:00,16668.88788397395,13607.139950155932,20047.350720080707,15012.0,2021-08-18 21:00:00
3956,2021-10-09 06:00:00,17845.039721888035,14714.58009900835,21027.217648999227,16063.0,2021-08-18 21:00:00
3957,2021-10-09 09:00:00,18008.218948399932,14814.327343852463,21284.177014273348,16683.0,2021-08-18 21:00:00
3958,2021-10-09 12:00:00,18286.313389346175,15032.389675694105,21687.529078315787,16572.0,2021-08-18 21:00:00
3959,2021-10-09 15:00:00,17144.627065666446,13972.103790734714,20448.507058235347,15452.0,2021-08-18 21:00:00
3960,2021-10-09 18:00:00,18758.29460247501,15551.816178361501,21913.373873116114,16741.0,2021-08-18 21:00:00
3961,2021-10-09 21:00:00,18423.51459441993,15259.447809215284,21380.282619206784,16549.0,2021-08-18 21:00:00
3962,2021-10-10 00:00:00,17759.855846158975,14568.336644022289,20765.970963389078,16170.0,2021-08-18 21:00:00
3963,2021-10-10 03:00:00,16749.60793676694,13466.28942448076,19948.605076153126,14924.0,2021-08-18 21:00:00
3964,2021-10-10 06:00:00,18022.87559005985,14818.529295593216,21112.4637720517,15778.0,2021-08-18 21:00:00
3965,2021-10-10 09:00:00,18576.833221869543,15141.130264770145,21688.404979955943,17103.0,2021-08-18 21:00:00
3966,2021-10-10 12:00:00,18781.434085363107,15658.448520527061,21917.435678225356,16634.0,2021-08-18 21:00:00
3967,2021-10-10 15:00:00,17586.64572629765,14613.14667677856,20987.046447730307,15458.0,2021-08-18 21:00:00
3968,2021-10-10 18:00:00,18952.602514114144,15861.959516482872,21935.636105390364,17117.0,2021-08-18 21:00:00
3969,2021-10-10 21:00:00,18403.632699507114,15254.040345359472,21613.185918793806,16554.0,2021-08-18 21:00:00
3970,2021-10-11 00:00:00,17799.514893597727,14826.321876951679,20966.041254943986,16055.0,2021-08-18 21:00:00
3971,2021-10-11 03:00:00,16633.573239715457,13247.14604163619,19995.278708901405,14960.0,2021-08-18 21:00:00
3972,2021-10-11 06:00:00,17559.823152209898,14525.623351212354,20641.062118832462,16270.0,2021-08-18 21:00:00
3973,2021-10-11 09:00:00,17635.741092334425,14671.69643430614,20796.529527600826,15684.0,2021-08-18 21:00:00
3974,2021-10-11 12:00:00,17752.206356941246,14569.806270848065,21153.888420946787,15614.0,2021-08-18 21:00:00
